State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
TRIPURA,NORTH TRIPURA,2021-07-20T00:00:00+05:30,1544,47,131,8,1409,39,0,0,0,0,0,0,4,0
TRIPURA,NORTH TRIPURA,2021-07-21T00:00:00+05:30,1494,19,129,3,1363,16,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-07-22T00:00:00+05:30,1369,27,133,7,1234,20,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-07-23T00:00:00+05:30,1237,20,112,5,1122,15,0,0,0,0,0,0,3,0
TRIPURA,NORTH TRIPURA,2021-07-24T00:00:00+05:30,1503,40,140,2,1361,38,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-07-25T00:00:00+05:30,1036,10,2,0,1034,10,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-07-26T00:00:00+05:30,1776,31,108,10,1666,21,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-07-27T00:00:00+05:30,1116,18,69,5,1043,12,0,1,0,0,0,0,3,1
TRIPURA,NORTH TRIPURA,2021-07-28T00:00:00+05:30,1507,36,106,11,1400,25,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-07-29T00:00:00+05:30,1913,19,130,6,1780,13,0,0,0,0,1,0,2,0
TRIPURA,NORTH TRIPURA,2021-07-30T00:00:00+05:30,1392,27,113,2,1278,25,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-07-31T00:00:00+05:30,1195,21,86,11,1108,10,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-08-01T00:00:00+05:30,944,4,19,0,925,4,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-02T00:00:00+05:30,1682,29,91,14,1590,15,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-08-03T00:00:00+05:30,1568,20,102,1,1466,19,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-04T00:00:00+05:30,668,14,59,5,609,9,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-05T00:00:00+05:30,581,9,101,0,477,9,0,0,0,0,0,0,3,0
TRIPURA,NORTH TRIPURA,2021-08-06T00:00:00+05:30,556,20,258,13,298,7,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-07T00:00:00+05:30,564,8,132,1,430,7,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-08-08T00:00:00+05:30,337,3,15,0,322,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-09T00:00:00+05:30,1495,13,187,3,1308,10,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-10T00:00:00+05:30,1179,20,82,12,1097,8,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-11T00:00:00+05:30,1376,31,183,25,1193,6,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-12T00:00:00+05:30,953,8,160,4,792,4,0,0,0,0,1,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-13T00:00:00+05:30,1144,16,109,6,1033,10,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-08-14T00:00:00+05:30,973,12,72,1,901,11,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-15T00:00:00+05:30,925,5,15,0,910,5,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-16T00:00:00+05:30,1112,20,88,8,1023,12,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-08-17T00:00:00+05:30,906,7,70,3,836,4,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-18T00:00:00+05:30,1445,18,90,6,1352,12,0,2,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-08-19T00:00:00+05:30,832,10,69,3,762,7,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-08-20T00:00:00+05:30,741,16,75,3,661,13,0,4,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-08-21T00:00:00+05:30,1036,11,64,4,972,7,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-22T00:00:00+05:30,702,3,8,0,694,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-23T00:00:00+05:30,1097,15,118,3,978,12,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-24T00:00:00+05:30,1021,19,88,6,933,13,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-25T00:00:00+05:30,1604,8,157,2,1447,6,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-26T00:00:00+05:30,1295,13,78,0,1216,13,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-08-27T00:00:00+05:30,1338,7,182,0,1156,7,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-28T00:00:00+05:30,1193,6,147,0,1045,6,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-29T00:00:00+05:30,970,0,4,0,966,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-30T00:00:00+05:30,1267,14,224,9,1042,5,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-08-31T00:00:00+05:30,1306,5,128,0,1177,5,0,0,0,0,1,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-01T00:00:00+05:30,1219,8,79,0,1140,8,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-02T00:00:00+05:30,1156,13,75,5,1080,8,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-03T00:00:00+05:30,1578,11,119,1,1457,10,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-09-04T00:00:00+05:30,1145,1,107,1,1036,0,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-05T00:00:00+05:30,851,1,4,0,847,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-06T00:00:00+05:30,1235,3,136,0,1099,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-07T00:00:00+05:30,1234,7,51,0,1183,7,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-08T00:00:00+05:30,1356,6,83,2,1273,4,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-09T00:00:00+05:30,1074,4,60,2,1012,2,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-10T00:00:00+05:30,1110,8,160,0,948,8,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-09-11T00:00:00+05:30,941,4,107,0,833,4,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-12T00:00:00+05:30,473,6,2,0,471,6,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-13T00:00:00+05:30,847,7,79,0,766,7,0,0,0,0,1,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-14T00:00:00+05:30,1016,6,63,0,951,6,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-15T00:00:00+05:30,1046,3,36,0,1009,3,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-16T00:00:00+05:30,640,1,34,1,605,0,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-17T00:00:00+05:30,649,3,101,0,547,3,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-18T00:00:00+05:30,863,1,39,0,823,1,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-19T00:00:00+05:30,607,3,4,0,602,3,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-20T00:00:00+05:30,836,8,69,0,766,8,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-21T00:00:00+05:30,798,2,60,0,736,2,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-09-22T00:00:00+05:30,802,2,91,0,705,2,0,2,0,0,0,0,4,0
TRIPURA,NORTH TRIPURA,2021-09-23T00:00:00+05:30,989,4,38,0,950,4,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-24T00:00:00+05:30,491,2,42,0,447,2,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-09-25T00:00:00+05:30,689,4,52,0,633,4,0,3,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-26T00:00:00+05:30,618,0,4,0,614,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-09-27T00:00:00+05:30,796,2,32,0,760,2,0,3,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-28T00:00:00+05:30,960,4,82,1,877,3,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-09-29T00:00:00+05:30,859,3,56,2,799,1,0,1,0,0,0,0,3,0
TRIPURA,NORTH TRIPURA,2021-09-30T00:00:00+05:30,667,0,29,0,637,0,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-10-01T00:00:00+05:30,822,3,99,1,717,2,0,4,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-10-02T00:00:00+05:30,923,0,29,0,893,0,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-03T00:00:00+05:30,710,0,14,0,695,0,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-04T00:00:00+05:30,800,4,110,0,685,4,0,5,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-05T00:00:00+05:30,472,0,32,0,437,0,0,1,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-10-06T00:00:00+05:30,407,1,10,0,396,1,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-10-07T00:00:00+05:30,656,1,29,1,624,0,0,2,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-10-08T00:00:00+05:30,343,4,61,0,280,4,0,2,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-09T00:00:00+05:30,369,2,50,0,315,2,0,4,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-10T00:00:00+05:30,454,2,1,0,448,2,0,5,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-11T00:00:00+05:30,424,2,51,0,366,1,1,7,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-12T00:00:00+05:30,432,3,38,1,383,2,0,9,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-10-13T00:00:00+05:30,183,1,5,1,176,0,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-10-14T00:00:00+05:30,347,2,12,0,331,2,0,4,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-15T00:00:00+05:30,201,2,6,0,190,2,0,5,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-16T00:00:00+05:30,527,5,78,0,448,5,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-17T00:00:00+05:30,303,0,1,0,296,0,0,6,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-18T00:00:00+05:30,499,2,28,0,469,2,0,1,0,0,1,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-19T00:00:00+05:30,516,2,85,0,430,2,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-10-20T00:00:00+05:30,417,1,14,0,402,1,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-10-21T00:00:00+05:30,401,3,37,0,362,3,0,2,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-22T00:00:00+05:30,463,1,43,0,420,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-23T00:00:00+05:30,498,1,45,0,451,1,0,2,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-24T00:00:00+05:30,476,0,13,0,462,0,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-10-25T00:00:00+05:30,437,1,52,0,383,1,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-10-26T00:00:00+05:30,489,0,82,0,405,0,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-10-27T00:00:00+05:30,307,1,54,0,253,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-28T00:00:00+05:30,421,1,44,0,376,1,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-29T00:00:00+05:30,284,0,42,0,242,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-30T00:00:00+05:30,695,11,30,0,665,11,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-10-31T00:00:00+05:30,446,21,11,0,434,21,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-11-01T00:00:00+05:30,790,2,54,1,735,1,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-02T00:00:00+05:30,504,3,54,1,449,2,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-11-03T00:00:00+05:30,608,2,47,1,561,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-04T00:00:00+05:30,408,0,16,0,388,0,0,1,0,0,0,0,3,0
TRIPURA,NORTH TRIPURA,2021-11-05T00:00:00+05:30,527,0,40,0,487,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-06T00:00:00+05:30,546,0,92,0,453,0,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-07T00:00:00+05:30,258,0,9,0,246,0,0,3,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-08T00:00:00+05:30,609,12,83,1,523,11,0,1,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-11-09T00:00:00+05:30,641,2,52,0,589,2,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-10T00:00:00+05:30,652,2,114,0,537,2,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-11T00:00:00+05:30,410,3,44,0,366,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-12T00:00:00+05:30,272,1,37,0,233,1,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-11-13T00:00:00+05:30,429,1,77,0,350,1,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-11-14T00:00:00+05:30,391,3,14,0,377,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-15T00:00:00+05:30,296,1,22,0,274,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-16T00:00:00+05:30,480,3,40,0,440,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-17T00:00:00+05:30,473,0,35,0,437,0,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-18T00:00:00+05:30,432,2,29,0,402,2,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-19T00:00:00+05:30,401,2,49,0,352,2,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-20T00:00:00+05:30,192,2,23,0,169,2,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-21T00:00:00+05:30,326,0,5,0,320,0,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-11-22T00:00:00+05:30,576,0,26,0,548,0,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-11-23T00:00:00+05:30,303,1,20,0,282,1,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-24T00:00:00+05:30,335,4,42,0,293,4,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-25T00:00:00+05:30,295,1,33,0,261,1,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-26T00:00:00+05:30,113,2,21,0,92,2,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-27T00:00:00+05:30,312,0,34,0,276,0,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-11-28T00:00:00+05:30,219,1,7,0,212,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-29T00:00:00+05:30,359,0,30,0,328,0,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-11-30T00:00:00+05:30,136,1,22,1,114,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-01T00:00:00+05:30,200,7,14,0,184,7,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-12-02T00:00:00+05:30,233,1,26,0,206,1,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-03T00:00:00+05:30,288,3,41,0,245,3,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-12-04T00:00:00+05:30,503,2,28,0,475,2,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-05T00:00:00+05:30,370,1,19,0,351,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-06T00:00:00+05:30,256,0,50,0,206,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-07T00:00:00+05:30,333,0,23,0,306,0,0,1,0,0,0,0,3,0
TRIPURA,NORTH TRIPURA,2021-12-08T00:00:00+05:30,533,0,25,0,506,0,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2021-12-09T00:00:00+05:30,388,0,56,0,332,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-10T00:00:00+05:30,536,0,30,0,504,0,0,2,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-11T00:00:00+05:30,307,1,29,0,278,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-12T00:00:00+05:30,438,2,8,0,426,2,0,4,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-13T00:00:00+05:30,277,2,32,1,245,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-14T00:00:00+05:30,365,0,31,0,334,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-15T00:00:00+05:30,394,1,33,0,361,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-16T00:00:00+05:30,404,0,24,0,379,0,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-17T00:00:00+05:30,206,0,17,0,189,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-18T00:00:00+05:30,592,0,42,0,550,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-19T00:00:00+05:30,406,0,3,0,403,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-20T00:00:00+05:30,519,0,43,0,476,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-21T00:00:00+05:30,373,0,65,0,308,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-22T00:00:00+05:30,424,1,26,0,398,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-23T00:00:00+05:30,386,0,30,0,355,0,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-24T00:00:00+05:30,596,0,27,0,568,0,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-25T00:00:00+05:30,425,0,19,0,406,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-26T00:00:00+05:30,218,0,3,0,214,0,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-12-27T00:00:00+05:30,461,2,76,0,384,2,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-12-28T00:00:00+05:30,413,1,32,1,379,0,0,2,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-29T00:00:00+05:30,261,3,55,0,204,3,0,1,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2021-12-30T00:00:00+05:30,313,2,41,1,270,1,0,2,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2021-12-31T00:00:00+05:30,367,4,37,1,330,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-01T00:00:00+05:30,328,1,61,1,266,0,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2022-01-02T00:00:00+05:30,249,3,3,0,246,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-03T00:00:00+05:30,396,8,131,2,265,6,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-04T00:00:00+05:30,307,2,34,0,272,2,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-05T00:00:00+05:30,489,26,60,4,427,20,1,1,0,0,0,0,1,1
TRIPURA,NORTH TRIPURA,2022-01-06T00:00:00+05:30,454,4,49,1,405,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-07T00:00:00+05:30,518,25,48,3,466,22,0,3,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2022-01-08T00:00:00+05:30,503,17,70,1,430,16,0,0,0,0,0,0,3,0
TRIPURA,NORTH TRIPURA,2022-01-09T00:00:00+05:30,175,17,19,0,154,17,0,2,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-10T00:00:00+05:30,702,35,84,2,615,33,0,3,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-11T00:00:00+05:30,730,42,42,2,686,39,0,0,0,0,0,0,2,1
TRIPURA,NORTH TRIPURA,2022-01-12T00:00:00+05:30,1564,65,40,1,1523,64,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2022-01-13T00:00:00+05:30,1192,66,32,3,1160,63,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-14T00:00:00+05:30,1341,35,13,1,1328,34,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-15T00:00:00+05:30,1634,122,85,4,1548,118,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2022-01-16T00:00:00+05:30,1695,61,7,2,1688,59,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-17T00:00:00+05:30,1641,109,41,3,1597,105,1,3,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-18T00:00:00+05:30,1626,101,42,7,1584,94,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-19T00:00:00+05:30,1405,105,30,0,1372,103,0,0,0,0,0,0,3,2
TRIPURA,NORTH TRIPURA,2022-01-20T00:00:00+05:30,1050,113,42,7,1006,106,0,0,0,0,0,0,2,0
TRIPURA,NORTH TRIPURA,2022-01-21T00:00:00+05:30,1078,90,58,1,1020,89,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-22T00:00:00+05:30,897,70,92,2,805,68,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-23T00:00:00+05:30,658,32,14,4,643,28,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-24T00:00:00+05:30,1141,114,62,8,1076,104,1,1,0,0,0,0,2,1
TRIPURA,NORTH TRIPURA,2022-01-25T00:00:00+05:30,757,60,50,5,707,55,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-26T00:00:00+05:30,578,12,26,2,552,10,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-27T00:00:00+05:30,596,33,32,1,563,32,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-28T00:00:00+05:30,829,28,30,2,798,25,1,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-29T00:00:00+05:30,753,16,59,0,694,16,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-30T00:00:00+05:30,559,6,13,0,543,6,0,3,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-01-31T00:00:00+05:30,482,8,28,0,454,8,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-01T00:00:00+05:30,725,9,26,0,699,9,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-02T00:00:00+05:30,630,10,40,1,589,8,0,0,0,0,0,0,1,1
TRIPURA,NORTH TRIPURA,2022-02-03T00:00:00+05:30,406,18,28,2,378,16,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-04T00:00:00+05:30,424,6,34,3,390,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-05T00:00:00+05:30,381,2,9,0,372,2,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-06T00:00:00+05:30,356,1,20,0,336,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-07T00:00:00+05:30,395,6,44,0,350,6,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2022-02-08T00:00:00+05:30,298,2,24,0,274,2,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-09T00:00:00+05:30,548,3,37,0,508,3,0,3,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-10T00:00:00+05:30,415,3,31,0,384,3,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-11T00:00:00+05:30,494,1,21,0,472,1,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2022-02-12T00:00:00+05:30,369,1,28,0,341,1,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-13T00:00:00+05:30,311,3,6,0,304,3,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2022-02-14T00:00:00+05:30,443,2,30,0,412,2,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-15T00:00:00+05:30,383,0,25,0,358,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-16T00:00:00+05:30,415,0,22,0,393,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-17T00:00:00+05:30,342,1,20,0,321,1,0,1,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-18T00:00:00+05:30,326,8,30,7,295,1,0,0,0,0,0,0,1,0
TRIPURA,NORTH TRIPURA,2022-02-19T00:00:00+05:30,255,2,28,0,227,2,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-20T00:00:00+05:30,80,0,3,0,77,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-21T00:00:00+05:30,274,0,32,0,242,0,0,0,0,0,0,0,0,0
TRIPURA,NORTH TRIPURA,2022-02-22T00:00:00+05:30,237,0,26,0,211,0,0,0,0,0,0,0,0,0
