State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
UTTARAKHAND,NAINITAL,2020-09-04T00:00:00+05:30,639,92,554,78,63,7,0,1,0,0,14,0,7,7
UTTARAKHAND,NAINITAL,2020-09-05T00:00:00+05:30,861,94,783,84,67,5,0,1,0,0,5,0,5,5
UTTARAKHAND,NAINITAL,2020-09-06T00:00:00+05:30,152,32,84,22,65,10,0,0,0,0,3,0,0,0
UTTARAKHAND,NAINITAL,2020-09-07T00:00:00+05:30,875,161,812,148,55,8,0,0,0,0,3,0,5,5
UTTARAKHAND,NAINITAL,2020-09-08T00:00:00+05:30,1206,290,1136,268,61,19,0,0,0,0,6,0,3,3
UTTARAKHAND,NAINITAL,2020-09-09T00:00:00+05:30,292,84,205,66,77,17,0,0,0,0,9,0,1,1
UTTARAKHAND,NAINITAL,2020-09-10T00:00:00+05:30,893,103,665,89,221,8,0,0,0,0,1,0,6,6
UTTARAKHAND,NAINITAL,2020-09-11T00:00:00+05:30,447,119,338,94,86,16,0,0,0,0,14,0,9,9
UTTARAKHAND,NAINITAL,2020-09-12T00:00:00+05:30,956,160,855,123,74,23,0,1,0,0,11,0,15,14
UTTARAKHAND,NAINITAL,2020-09-13T00:00:00+05:30,205,36,155,23,39,8,0,0,0,0,6,0,5,5
UTTARAKHAND,NAINITAL,2020-09-14T00:00:00+05:30,938,208,879,188,41,13,0,1,0,0,10,0,7,7
UTTARAKHAND,NAINITAL,2020-09-15T00:00:00+05:30,795,177,721,161,70,15,0,0,0,0,3,0,1,1
UTTARAKHAND,NAINITAL,2020-09-16T00:00:00+05:30,1381,148,1100,124,252,9,0,0,0,0,13,0,16,15
UTTARAKHAND,NAINITAL,2020-09-17T00:00:00+05:30,773,80,649,66,114,13,0,0,0,0,9,0,1,1
UTTARAKHAND,NAINITAL,2020-09-18T00:00:00+05:30,874,121,713,100,139,17,0,1,0,0,16,0,5,4
UTTARAKHAND,NAINITAL,2020-09-19T00:00:00+05:30,975,142,733,95,198,15,1,1,0,0,10,0,33,31
UTTARAKHAND,NAINITAL,2020-09-20T00:00:00+05:30,433,53,252,43,166,2,0,0,0,0,6,0,9,8
UTTARAKHAND,NAINITAL,2020-09-21T00:00:00+05:30,978,124,791,102,160,11,0,1,0,0,13,0,13,11
UTTARAKHAND,NAINITAL,2020-09-22T00:00:00+05:30,1025,85,845,72,168,8,0,0,0,0,6,0,6,5
UTTARAKHAND,NAINITAL,2020-09-23T00:00:00+05:30,623,98,475,68,104,10,0,1,0,0,22,0,21,20
UTTARAKHAND,NAINITAL,2020-09-24T00:00:00+05:30,948,137,903,128,44,9,0,0,0,0,0,0,1,0
UTTARAKHAND,NAINITAL,2020-09-25T00:00:00+05:30,436,75,321,46,88,14,0,0,0,0,9,0,18,15
UTTARAKHAND,NAINITAL,2020-09-26T00:00:00+05:30,815,52,716,37,73,5,0,0,0,0,15,0,11,10
UTTARAKHAND,NAINITAL,2020-09-27T00:00:00+05:30,368,51,265,21,49,5,0,0,0,0,28,0,26,25
UTTARAKHAND,NAINITAL,2020-09-28T00:00:00+05:30,828,64,707,57,112,2,0,0,0,0,3,0,6,5
UTTARAKHAND,NAINITAL,2020-09-29T00:00:00+05:30,929,72,772,63,123,2,0,1,0,0,19,0,14,7
UTTARAKHAND,NAINITAL,2020-09-30T00:00:00+05:30,654,77,577,65,61,9,0,0,0,0,11,1,5,3
UTTARAKHAND,NAINITAL,2020-10-01T00:00:00+05:30,605,56,504,50,95,4,0,0,0,0,1,0,5,2
UTTARAKHAND,NAINITAL,2020-10-02T00:00:00+05:30,494,34,359,16,89,3,0,0,0,0,30,0,16,15
UTTARAKHAND,NAINITAL,2020-10-03T00:00:00+05:30,825,78,786,73,30,4,1,1,0,0,8,0,0,0
UTTARAKHAND,NAINITAL,2020-10-04T00:00:00+05:30,523,35,464,31,47,4,0,0,0,0,3,0,9,0
UTTARAKHAND,NAINITAL,2020-10-05T00:00:00+05:30,400,36,238,26,140,7,0,0,0,0,18,0,4,3
UTTARAKHAND,NAINITAL,2020-10-06T00:00:00+05:30,1084,58,948,53,118,3,0,0,0,0,11,0,7,2
UTTARAKHAND,NAINITAL,2020-10-07T00:00:00+05:30,1669,77,1530,65,118,8,0,0,0,0,16,0,5,4
UTTARAKHAND,NAINITAL,2020-10-08T00:00:00+05:30,1307,106,1189,100,96,5,0,2,0,0,4,0,16,1
UTTARAKHAND,NAINITAL,2020-10-09T00:00:00+05:30,1264,56,1097,40,102,8,1,2,0,0,46,0,17,7
UTTARAKHAND,NAINITAL,2020-10-10T00:00:00+05:30,990,51,870,35,79,4,0,3,0,0,21,0,17,12
UTTARAKHAND,NAINITAL,2020-10-11T00:00:00+05:30,886,55,761,51,119,3,0,1,0,0,3,0,2,1
UTTARAKHAND,NAINITAL,2020-10-12T00:00:00+05:30,932,28,731,23,140,1,0,1,0,0,26,0,34,4
UTTARAKHAND,NAINITAL,2020-10-13T00:00:00+05:30,1002,39,796,29,168,2,0,0,0,0,22,0,16,8
UTTARAKHAND,NAINITAL,2020-10-14T00:00:00+05:30,669,31,459,25,188,5,0,0,0,0,11,0,11,1
UTTARAKHAND,NAINITAL,2020-10-15T00:00:00+05:30,1552,77,1235,68,290,6,0,2,0,0,9,0,16,3
UTTARAKHAND,NAINITAL,2020-10-16T00:00:00+05:30,1758,84,1556,76,159,1,0,0,0,0,34,0,9,7
UTTARAKHAND,NAINITAL,2020-10-17T00:00:00+05:30,1466,86,1365,73,80,7,0,0,0,0,12,0,9,6
UTTARAKHAND,NAINITAL,2020-10-18T00:00:00+05:30,655,12,581,9,67,2,0,1,0,0,5,0,1,1
UTTARAKHAND,NAINITAL,2020-10-19T00:00:00+05:30,1120,46,985,36,87,4,0,0,0,0,21,0,27,6
UTTARAKHAND,NAINITAL,2020-10-20T00:00:00+05:30,1414,30,1137,26,257,2,0,2,0,0,15,0,3,2
UTTARAKHAND,NAINITAL,2020-10-21T00:00:00+05:30,1169,22,990,10,158,9,0,0,0,0,14,0,7,3
UTTARAKHAND,NAINITAL,2020-10-22T00:00:00+05:30,700,52,557,47,131,5,0,2,0,0,6,0,4,0
UTTARAKHAND,NAINITAL,2020-10-23T00:00:00+05:30,832,49,640,36,97,5,1,2,0,0,34,0,59,7
UTTARAKHAND,NAINITAL,2020-10-24T00:00:00+05:30,964,41,865,36,81,4,0,0,0,0,10,0,8,1
UTTARAKHAND,NAINITAL,2020-10-25T00:00:00+05:30,431,25,396,22,23,2,0,0,0,0,6,0,6,1
UTTARAKHAND,NAINITAL,2020-10-26T00:00:00+05:30,1421,35,1195,19,173,9,0,0,0,0,28,0,25,7
UTTARAKHAND,NAINITAL,2020-10-27T00:00:00+05:30,1927,30,1735,21,171,5,0,1,0,0,12,0,8,4
UTTARAKHAND,NAINITAL,2020-10-28T00:00:00+05:30,1549,48,1357,38,110,5,0,2,0,0,33,0,47,5
UTTARAKHAND,NAINITAL,2020-10-29T00:00:00+05:30,1722,36,1626,31,67,2,0,1,0,0,20,0,8,3
UTTARAKHAND,NAINITAL,2020-10-30T00:00:00+05:30,996,53,838,42,88,5,0,0,0,0,21,0,49,6
UTTARAKHAND,NAINITAL,2020-10-31T00:00:00+05:30,704,49,498,45,174,1,0,1,0,0,22,0,9,3
UTTARAKHAND,NAINITAL,2020-11-01T00:00:00+05:30,144,9,100,4,21,1,0,0,0,0,11,0,12,4
UTTARAKHAND,NAINITAL,2020-11-02T00:00:00+05:30,1563,25,1330,19,204,5,0,2,0,0,23,0,4,1
UTTARAKHAND,NAINITAL,2020-11-03T00:00:00+05:30,2022,30,1827,21,165,7,1,2,0,0,16,0,12,1
UTTARAKHAND,NAINITAL,2020-11-04T00:00:00+05:30,1105,41,987,33,87,5,0,0,0,0,24,0,7,3
UTTARAKHAND,NAINITAL,2020-11-05T00:00:00+05:30,710,63,484,51,155,5,0,0,0,0,15,0,56,7
UTTARAKHAND,NAINITAL,2020-11-06T00:00:00+05:30,991,23,775,6,187,12,1,2,0,0,21,0,6,4
UTTARAKHAND,NAINITAL,2020-11-07T00:00:00+05:30,810,35,660,31,126,2,0,1,0,0,18,0,5,2
UTTARAKHAND,NAINITAL,2020-11-08T00:00:00+05:30,833,31,752,25,66,5,0,0,0,0,6,0,9,1
UTTARAKHAND,NAINITAL,2020-11-09T00:00:00+05:30,1509,40,1241,31,199,8,0,0,0,0,20,0,49,1
UTTARAKHAND,NAINITAL,2020-11-10T00:00:00+05:30,1603,44,1346,27,209,13,0,1,0,0,29,0,18,4
UTTARAKHAND,NAINITAL,2020-11-11T00:00:00+05:30,1003,51,777,40,173,6,0,0,0,0,36,0,17,5
UTTARAKHAND,NAINITAL,2020-11-12T00:00:00+05:30,1351,62,1177,54,162,7,0,0,0,0,9,0,3,1
UTTARAKHAND,NAINITAL,2020-11-13T00:00:00+05:30,993,36,882,29,91,4,0,2,0,0,11,0,7,3
UTTARAKHAND,NAINITAL,2020-11-14T00:00:00+05:30,261,21,37,14,186,2,0,0,0,0,30,0,8,5
UTTARAKHAND,NAINITAL,2020-11-15T00:00:00+05:30,231,36,64,30,141,3,0,0,0,0,23,0,3,3
UTTARAKHAND,NAINITAL,2020-11-16T00:00:00+05:30,493,29,386,20,103,8,0,1,0,0,1,0,2,1
UTTARAKHAND,NAINITAL,2020-11-17T00:00:00+05:30,1063,60,725,34,291,16,2,4,0,0,22,0,21,8
UTTARAKHAND,NAINITAL,2020-11-18T00:00:00+05:30,1557,52,1253,32,263,14,0,2,0,0,12,0,27,6
UTTARAKHAND,NAINITAL,2020-11-19T00:00:00+05:30,1221,59,945,36,238,18,1,1,0,0,5,0,32,4
UTTARAKHAND,NAINITAL,2020-11-20T00:00:00+05:30,1066,28,795,20,240,6,0,0,0,0,20,0,11,2
UTTARAKHAND,NAINITAL,2020-11-21T00:00:00+05:30,1769,75,1497,47,209,16,0,1,0,0,43,0,19,12
UTTARAKHAND,NAINITAL,2020-11-22T00:00:00+05:30,798,35,671,28,115,3,0,1,0,0,4,0,7,4
UTTARAKHAND,NAINITAL,2020-11-23T00:00:00+05:30,889,50,582,23,247,20,0,0,0,0,25,1,35,7
UTTARAKHAND,NAINITAL,2020-11-24T00:00:00+05:30,984,47,807,27,138,16,0,6,0,0,21,0,12,4
UTTARAKHAND,NAINITAL,2020-11-25T00:00:00+05:30,1041,63,825,48,200,14,0,1,0,0,7,0,8,1
UTTARAKHAND,NAINITAL,2020-11-26T00:00:00+05:30,803,48,564,39,199,7,0,0,0,0,14,0,26,2
UTTARAKHAND,NAINITAL,2020-11-27T00:00:00+05:30,841,48,529,38,286,8,0,0,0,0,5,0,21,2
UTTARAKHAND,NAINITAL,2020-11-28T00:00:00+05:30,1106,53,717,38,352,12,0,1,0,0,29,0,7,3
UTTARAKHAND,NAINITAL,2020-11-29T00:00:00+05:30,787,43,651,38,122,4,0,0,0,0,11,0,3,1
UTTARAKHAND,NAINITAL,2020-11-30T00:00:00+05:30,1269,66,1020,52,230,10,1,2,0,0,13,1,4,3
UTTARAKHAND,NAINITAL,2020-12-01T00:00:00+05:30,1230,44,498,26,652,7,0,0,0,0,18,0,62,11
UTTARAKHAND,NAINITAL,2020-12-02T00:00:00+05:30,1298,58,772,32,478,15,0,1,0,0,18,0,29,11
UTTARAKHAND,NAINITAL,2020-12-03T00:00:00+05:30,2422,96,1806,61,566,32,0,1,0,0,21,0,28,3
UTTARAKHAND,NAINITAL,2020-12-04T00:00:00+05:30,1934,80,1472,67,406,8,0,0,0,0,25,0,31,5
UTTARAKHAND,NAINITAL,2020-12-05T00:00:00+05:30,1716,87,1419,54,251,15,0,0,0,0,20,0,26,18
UTTARAKHAND,NAINITAL,2020-12-06T00:00:00+05:30,1117,28,732,22,319,5,0,0,0,0,52,0,14,1
UTTARAKHAND,NAINITAL,2020-12-07T00:00:00+05:30,1618,74,1131,59,416,9,0,0,0,0,50,0,21,6
UTTARAKHAND,NAINITAL,2020-12-08T00:00:00+05:30,1646,94,957,64,592,26,0,0,0,0,77,0,20,4
UTTARAKHAND,NAINITAL,2020-12-09T00:00:00+05:30,890,59,618,43,231,12,0,2,0,0,24,0,15,4
UTTARAKHAND,NAINITAL,2020-12-10T00:00:00+05:30,1696,147,1183,127,481,17,1,1,0,0,23,0,8,2
UTTARAKHAND,NAINITAL,2020-12-11T00:00:00+05:30,1228,99,811,60,336,26,0,1,0,0,26,0,54,13
UTTARAKHAND,NAINITAL,2020-12-12T00:00:00+05:30,1052,108,796,85,221,13,0,1,0,0,5,0,29,10
UTTARAKHAND,NAINITAL,2020-12-13T00:00:00+05:30,680,96,393,73,249,21,0,0,0,0,18,0,20,2
UTTARAKHAND,NAINITAL,2020-12-14T00:00:00+05:30,864,68,484,52,329,11,0,0,0,0,13,0,38,5
UTTARAKHAND,NAINITAL,2020-12-15T00:00:00+05:30,1625,146,911,89,647,52,0,0,0,0,38,0,29,5
UTTARAKHAND,NAINITAL,2020-12-16T00:00:00+05:30,1637,92,994,63,564,17,0,1,0,0,15,0,63,12
UTTARAKHAND,NAINITAL,2020-12-17T00:00:00+05:30,1389,147,781,122,586,24,0,0,0,0,14,0,8,1
UTTARAKHAND,NAINITAL,2020-12-18T00:00:00+05:30,1823,112,1302,74,457,24,0,1,0,0,15,0,48,14
UTTARAKHAND,NAINITAL,2020-12-19T00:00:00+05:30,1375,132,938,79,365,35,0,2,0,0,12,0,58,18
UTTARAKHAND,NAINITAL,2020-12-20T00:00:00+05:30,740,61,499,39,197,21,0,0,0,0,7,0,37,1
UTTARAKHAND,NAINITAL,2020-12-21T00:00:00+05:30,1216,110,671,71,445,22,0,1,0,0,13,0,86,17
UTTARAKHAND,NAINITAL,2020-12-22T00:00:00+05:30,1762,99,896,71,796,22,0,0,0,0,7,0,63,6
UTTARAKHAND,NAINITAL,2020-12-23T00:00:00+05:30,2363,149,1505,122,793,22,1,3,0,0,8,0,54,4
UTTARAKHAND,NAINITAL,2020-12-24T00:00:00+05:30,2074,102,1377,72,669,28,1,1,0,0,18,0,9,1
UTTARAKHAND,NAINITAL,2020-12-25T00:00:00+05:30,1766,101,1392,88,309,5,0,0,0,0,5,0,60,8
UTTARAKHAND,NAINITAL,2020-12-26T00:00:00+05:30,1833,101,1345,80,448,14,0,2,0,0,5,0,33,7
UTTARAKHAND,NAINITAL,2020-12-27T00:00:00+05:30,1325,70,964,47,311,16,0,1,0,0,14,0,35,7
UTTARAKHAND,NAINITAL,2020-12-28T00:00:00+05:30,1978,139,1547,111,359,14,0,0,0,0,11,0,61,14
UTTARAKHAND,NAINITAL,2020-12-29T00:00:00+05:30,2424,81,1963,50,355,21,0,2,0,0,25,0,79,10
UTTARAKHAND,NAINITAL,2020-12-30T00:00:00+05:30,1915,146,1591,128,265,17,0,0,0,0,14,0,45,1
UTTARAKHAND,NAINITAL,2020-12-31T00:00:00+05:30,1387,81,1149,70,222,9,0,0,0,0,6,0,10,2
UTTARAKHAND,NAINITAL,2021-01-01T00:00:00+05:30,1773,94,1552,69,167,12,0,0,0,0,4,0,50,13
UTTARAKHAND,NAINITAL,2021-01-02T00:00:00+05:30,1290,61,1163,49,46,5,0,0,0,0,8,0,73,7
UTTARAKHAND,NAINITAL,2021-01-03T00:00:00+05:30,653,52,430,43,161,2,0,1,0,0,0,0,61,7
UTTARAKHAND,NAINITAL,2021-01-04T00:00:00+05:30,1741,73,1414,61,226,7,1,2,0,0,9,0,90,4
UTTARAKHAND,NAINITAL,2021-01-05T00:00:00+05:30,1693,72,1474,64,180,4,1,3,0,0,1,0,35,3
UTTARAKHAND,NAINITAL,2021-01-06T00:00:00+05:30,1632,55,1288,34,261,6,0,1,0,0,1,0,81,15
UTTARAKHAND,NAINITAL,2021-01-07T00:00:00+05:30,1358,56,1040,41,273,11,0,0,0,0,18,0,27,4
UTTARAKHAND,NAINITAL,2021-01-08T00:00:00+05:30,1419,65,1050,53,280,4,1,3,0,0,8,0,78,7
UTTARAKHAND,NAINITAL,2021-01-09T00:00:00+05:30,1155,86,908,72,143,7,0,1,0,0,9,0,94,7
UTTARAKHAND,NAINITAL,2021-01-10T00:00:00+05:30,641,21,469,16,135,4,0,2,0,0,0,0,35,1
UTTARAKHAND,NAINITAL,2021-01-11T00:00:00+05:30,1217,46,952,37,211,3,0,0,0,0,12,1,42,6
UTTARAKHAND,NAINITAL,2021-01-12T00:00:00+05:30,1666,43,1427,36,164,3,0,1,0,0,9,0,65,4
UTTARAKHAND,NAINITAL,2021-01-13T00:00:00+05:30,1114,43,864,38,170,2,0,0,0,0,13,0,67,3
UTTARAKHAND,NAINITAL,2021-01-14T00:00:00+05:30,971,27,794,23,117,3,0,0,0,0,7,0,53,1
UTTARAKHAND,NAINITAL,2021-01-15T00:00:00+05:30,1256,43,1102,38,117,2,0,0,0,0,9,0,28,3
UTTARAKHAND,NAINITAL,2021-01-16T00:00:00+05:30,1762,39,1536,30,141,3,0,0,0,0,14,0,71,6
UTTARAKHAND,NAINITAL,2021-01-17T00:00:00+05:30,1358,13,1185,12,132,1,0,0,0,0,0,0,41,0
UTTARAKHAND,NAINITAL,2021-01-18T00:00:00+05:30,1047,38,882,30,126,4,0,1,0,0,9,0,29,4
UTTARAKHAND,NAINITAL,2021-01-19T00:00:00+05:30,1387,37,1125,31,166,5,0,0,0,0,8,0,88,1
UTTARAKHAND,NAINITAL,2021-01-20T00:00:00+05:30,1592,35,1398,32,144,2,0,0,0,0,1,0,49,1
UTTARAKHAND,NAINITAL,2021-01-21T00:00:00+05:30,1352,49,1156,43,146,1,0,0,0,0,19,0,31,5
UTTARAKHAND,NAINITAL,2021-01-22T00:00:00+05:30,1297,27,1118,24,113,2,0,1,0,0,10,0,55,1
UTTARAKHAND,NAINITAL,2021-01-23T00:00:00+05:30,1257,27,1098,22,98,1,0,0,0,0,10,0,51,4
UTTARAKHAND,NAINITAL,2021-01-24T00:00:00+05:30,631,12,487,11,87,1,0,0,0,0,1,0,56,0
UTTARAKHAND,NAINITAL,2021-01-25T00:00:00+05:30,1251,19,1083,14,120,1,0,2,0,0,5,0,41,4
UTTARAKHAND,NAINITAL,2021-01-26T00:00:00+05:30,140,3,58,3,55,0,0,0,0,0,0,0,27,0
UTTARAKHAND,NAINITAL,2021-01-27T00:00:00+05:30,1472,16,1317,13,85,2,0,2,0,0,5,0,63,1
UTTARAKHAND,NAINITAL,2021-01-28T00:00:00+05:30,1067,22,836,18,183,3,0,3,0,0,11,0,34,1
UTTARAKHAND,NAINITAL,2021-01-29T00:00:00+05:30,1031,13,788,11,185,1,0,4,0,0,8,0,46,1
UTTARAKHAND,NAINITAL,2021-01-30T00:00:00+05:30,1068,18,956,18,66,0,0,0,0,0,10,0,36,0
UTTARAKHAND,NAINITAL,2021-01-31T00:00:00+05:30,608,10,374,8,169,0,0,1,0,0,0,0,64,2
UTTARAKHAND,NAINITAL,2021-02-01T00:00:00+05:30,873,9,644,7,130,1,0,3,0,0,10,0,86,1
UTTARAKHAND,NAINITAL,2021-02-02T00:00:00+05:30,919,11,773,10,102,1,0,2,0,0,0,0,42,0
UTTARAKHAND,NAINITAL,2021-02-03T00:00:00+05:30,869,13,671,12,122,1,0,2,0,0,24,0,50,0
UTTARAKHAND,NAINITAL,2021-02-04T00:00:00+05:30,931,9,764,7,106,1,0,1,0,0,9,0,51,1
UTTARAKHAND,NAINITAL,2021-02-05T00:00:00+05:30,1145,14,998,13,104,1,0,1,0,0,14,0,28,0
UTTARAKHAND,NAINITAL,2021-02-06T00:00:00+05:30,1241,3,1147,2,47,0,0,0,0,0,7,0,40,1
UTTARAKHAND,NAINITAL,2021-02-07T00:00:00+05:30,452,6,332,3,116,2,0,0,0,0,0,0,4,1
UTTARAKHAND,NAINITAL,2021-02-08T00:00:00+05:30,600,19,497,18,48,0,0,1,0,0,15,0,39,1
UTTARAKHAND,NAINITAL,2021-02-09T00:00:00+05:30,986,1,747,1,118,0,0,1,0,0,12,0,108,0
UTTARAKHAND,NAINITAL,2021-02-10T00:00:00+05:30,784,10,656,10,82,0,0,0,0,0,15,0,31,0
UTTARAKHAND,NAINITAL,2021-02-11T00:00:00+05:30,794,14,659,11,78,2,0,1,0,0,10,0,46,1
UTTARAKHAND,NAINITAL,2021-02-12T00:00:00+05:30,766,8,655,8,64,0,0,1,0,0,10,0,36,0
UTTARAKHAND,NAINITAL,2021-02-13T00:00:00+05:30,1182,12,1104,10,46,0,0,0,0,0,11,0,21,2
UTTARAKHAND,NAINITAL,2021-02-14T00:00:00+05:30,179,6,88,6,86,0,0,1,0,0,2,0,2,0
UTTARAKHAND,NAINITAL,2021-02-15T00:00:00+05:30,1020,11,849,8,93,0,0,0,0,0,6,0,72,3
UTTARAKHAND,NAINITAL,2021-02-16T00:00:00+05:30,1049,9,917,9,85,0,0,0,0,0,6,0,41,0
UTTARAKHAND,NAINITAL,2021-02-17T00:00:00+05:30,1115,10,989,10,81,0,0,1,0,0,8,0,36,0
UTTARAKHAND,NAINITAL,2021-02-18T00:00:00+05:30,957,9,794,9,109,0,0,3,0,0,8,0,43,0
UTTARAKHAND,NAINITAL,2021-02-19T00:00:00+05:30,958,4,811,3,115,1,0,0,0,0,11,0,21,0
UTTARAKHAND,NAINITAL,2021-02-20T00:00:00+05:30,799,7,647,6,93,1,0,0,0,0,3,0,56,0
UTTARAKHAND,NAINITAL,2021-02-21T00:00:00+05:30,270,0,147,0,70,0,0,1,0,0,2,0,50,0
UTTARAKHAND,NAINITAL,2021-02-22T00:00:00+05:30,842,2,632,1,134,1,0,0,0,0,0,0,76,0
UTTARAKHAND,NAINITAL,2021-02-23T00:00:00+05:30,861,6,669,5,129,1,0,0,0,0,9,0,54,0
UTTARAKHAND,NAINITAL,2021-02-24T00:00:00+05:30,918,6,622,5,244,1,0,2,0,0,5,0,45,0
UTTARAKHAND,NAINITAL,2021-02-25T00:00:00+05:30,638,1,422,1,183,0,0,0,0,0,5,0,28,0
UTTARAKHAND,NAINITAL,2021-02-26T00:00:00+05:30,933,10,746,9,155,1,0,2,0,0,2,0,28,0
UTTARAKHAND,NAINITAL,2021-02-27T00:00:00+05:30,915,7,752,7,122,0,0,1,0,0,2,0,38,0
UTTARAKHAND,NAINITAL,2021-02-28T00:00:00+05:30,201,2,111,2,73,0,0,1,0,0,4,0,12,0
UTTARAKHAND,NAINITAL,2021-03-01T00:00:00+05:30,1208,16,1047,16,89,0,0,2,0,0,0,0,70,0
UTTARAKHAND,NAINITAL,2021-03-02T00:00:00+05:30,1475,39,1124,9,342,30,0,1,0,0,1,0,7,0
UTTARAKHAND,NAINITAL,2021-03-03T00:00:00+05:30,1739,14,1107,4,539,10,0,2,0,0,6,0,85,0
UTTARAKHAND,NAINITAL,2021-03-04T00:00:00+05:30,1384,53,552,10,739,43,0,0,0,0,0,0,93,0
UTTARAKHAND,NAINITAL,2021-03-05T00:00:00+05:30,1486,16,1027,11,380,5,0,0,0,0,4,0,75,0
UTTARAKHAND,NAINITAL,2021-03-06T00:00:00+05:30,1304,21,669,11,605,10,0,0,0,0,1,0,29,0
UTTARAKHAND,NAINITAL,2021-03-07T00:00:00+05:30,506,5,163,4,341,1,0,0,0,0,0,0,2,0
UTTARAKHAND,NAINITAL,2021-03-08T00:00:00+05:30,1533,26,925,0,560,24,1,2,0,0,1,0,45,1
UTTARAKHAND,NAINITAL,2021-03-09T00:00:00+05:30,781,7,431,5,301,2,0,1,0,0,1,0,47,0
UTTARAKHAND,NAINITAL,2021-03-10T00:00:00+05:30,966,15,730,13,187,2,0,0,0,0,1,0,48,0
UTTARAKHAND,NAINITAL,2021-03-11T00:00:00+05:30,140,11,56,8,77,3,0,0,0,0,0,0,7,0
UTTARAKHAND,NAINITAL,2021-03-12T00:00:00+05:30,798,24,543,8,215,16,0,2,0,0,0,0,38,0
UTTARAKHAND,NAINITAL,2021-03-13T00:00:00+05:30,642,8,523,7,66,0,0,0,0,0,0,0,53,1
UTTARAKHAND,NAINITAL,2021-03-14T00:00:00+05:30,113,2,63,2,48,0,0,0,0,0,0,0,2,0
UTTARAKHAND,NAINITAL,2021-03-15T00:00:00+05:30,793,9,464,6,261,3,0,2,0,0,1,0,65,0
UTTARAKHAND,NAINITAL,2021-03-16T00:00:00+05:30,826,11,640,11,179,0,0,0,0,0,1,0,6,0
UTTARAKHAND,NAINITAL,2021-03-17T00:00:00+05:30,692,8,451,6,164,0,0,0,0,0,0,0,77,2
UTTARAKHAND,NAINITAL,2021-03-18T00:00:00+05:30,880,9,602,9,206,0,0,1,0,0,1,0,70,0
UTTARAKHAND,NAINITAL,2021-03-19T00:00:00+05:30,661,25,471,13,155,12,0,1,0,0,0,0,34,0
UTTARAKHAND,NAINITAL,2021-03-20T00:00:00+05:30,661,8,457,8,161,0,0,0,0,0,1,0,42,0
UTTARAKHAND,NAINITAL,2021-03-21T00:00:00+05:30,100,10,60,8,36,1,1,1,0,0,0,0,3,0
UTTARAKHAND,NAINITAL,2021-03-22T00:00:00+05:30,541,12,377,11,114,0,0,0,0,0,0,0,50,1
UTTARAKHAND,NAINITAL,2021-03-23T00:00:00+05:30,737,24,569,17,128,4,0,1,0,0,0,0,39,3
UTTARAKHAND,NAINITAL,2021-03-24T00:00:00+05:30,668,13,506,13,135,0,0,0,0,0,0,0,27,0
UTTARAKHAND,NAINITAL,2021-03-25T00:00:00+05:30,741,14,554,12,161,2,0,1,0,0,0,0,25,0
UTTARAKHAND,NAINITAL,2021-03-26T00:00:00+05:30,709,18,549,18,148,0,0,2,0,0,0,0,10,0
UTTARAKHAND,NAINITAL,2021-03-27T00:00:00+05:30,1147,29,949,29,134,0,0,2,0,0,0,0,62,0
